"","date","x","y","mean","min","max","unidad","nombre_var"
"2689","2016-07-03",-68.7966091176471,-32.9356471590909,90337.8394394616,90247.8167442715,90471.7288265707,"Pa","sp"
"2690","2016-07-03",-68.7928567647059,-32.9356471590909,90431.5539041751,90341.2881691734,90565.541636579,"Pa","sp"
"2691","2016-07-03",-68.7891044117647,-32.9356471590909,90525.2683688886,90434.7595940753,90659.3544465873,"Pa","sp"
"2692","2016-07-03",-68.7853520588235,-32.9356471590909,90618.982833602,90528.2310189772,90753.1672565956,"Pa","sp"
"2693","2016-07-03",-68.7815997058824,-32.9356471590909,90712.6972983155,90621.7024438791,90846.9800666039,"Pa","sp"
"2694","2016-07-03",-68.7778473529412,-32.9356471590909,90806.411763029,90715.173868781,90940.7928766122,"Pa","sp"
"2695","2016-07-03",-68.774095,-32.9356471590909,90900.1262277425,90808.6452936829,91034.6056866205,"Pa","sp"
"2696","2016-07-03",-68.7703426470588,-32.9356471590909,90993.840692456,90902.1167185848,91128.4184966288,"Pa","sp"
"2697","2016-07-03",-68.7665902941176,-32.9356471590909,91087.5551571694,90995.5881434866,91222.2313066371,"Pa","sp"
"2698","2016-07-03",-68.7628379411765,-32.9356471590909,91181.2696218829,91089.0595683885,91316.0441166454,"Pa","sp"
"2699","2016-07-03",-68.7590855882353,-32.9356471590909,91274.9840865964,91182.5309932904,91409.8569266537,"Pa","sp"
"2700","2016-07-03",-68.7553332352941,-32.9356471590909,91368.6985513099,91276.0024181923,91503.669736662,"Pa","sp"
"2701","2016-07-03",-68.7515808823529,-32.9356471590909,91462.4130160234,91369.4738430942,91597.4825466702,"Pa","sp"
"2702","2016-07-03",-68.7478285294118,-32.9356471590909,91556.1274807368,91462.9452679961,91691.2953566785,"Pa","sp"
"2703","2016-07-03",-68.7440761764706,-32.9356471590909,91649.8419454503,91556.416692898,91785.1081666868,"Pa","sp"
"2704","2016-07-03",-68.7403238235294,-32.9356471590909,91743.5564101638,91649.8881177999,91878.9209766951,"Pa","sp"
"2705","2016-07-03",-68.7365714705882,-32.9356471590909,91837.2708748773,91743.3595427018,91972.7337867034,"Pa","sp"
"2706","2016-07-03",-68.7328191176471,-32.9356471590909,91930.9853395908,91836.8309676037,92066.5465967117,"Pa","sp"
"2707","2016-07-03",-68.7290667647059,-32.9356471590909,92024.6998043042,91930.3023925056,92160.35940672,"Pa","sp"
"2708","2016-07-03",-68.7253144117647,-32.9356471590909,92118.4142690177,92023.7738174075,92254.1722167283,"Pa","sp"
"2709","2016-07-03",-68.7215620588235,-32.9356471590909,92212.1287337312,92117.2452423094,92347.9850267366,"Pa","sp"
"2710","2016-07-03",-68.7178097058824,-32.9356471590909,92305.8431984443,92210.7166672109,92441.7978367445,"Pa","sp"
"2711","2016-07-03",-68.7140573529412,-32.9356471590909,92399.5576631578,92304.1880921128,92535.6106467528,"Pa","sp"
"2712","2016-07-03",-68.710305,-32.9356471590909,92493.2721278713,92397.6595170147,92629.4234567611,"Pa","sp"
"2713","2016-07-03",-68.7065526470588,-32.9356471590909,92586.9865925848,92491.1309419166,92723.2362667694,"Pa","sp"
"2714","2016-07-03",-68.7028002941177,-32.9356471590909,92680.7010572982,92584.6023668185,92817.0490767777,"Pa","sp"
"2715","2016-07-03",-68.6990479411765,-32.9356471590909,92774.4155220117,92678.0737917204,92910.861886786,"Pa","sp"
"2716","2016-07-03",-68.6952955882353,-32.9356471590909,92868.1299867252,92771.5452166223,93004.6746967943,"Pa","sp"
"2717","2016-07-03",-68.6915432352941,-32.9356471590909,92961.8444514387,92865.0166415242,93098.4875068026,"Pa","sp"
"2718","2016-07-03",-68.6877908823529,-32.9356471590909,93055.5589161521,92958.4880664261,93192.3003168109,"Pa","sp"
"2719","2016-07-03",-68.6840385294118,-32.9356471590909,93149.2733808656,93051.959491328,93286.1131268192,"Pa","sp"
"2720","2016-07-03",-68.6802861764706,-32.9356471590909,93242.9878455791,93145.4309162299,93379.9259368275,"Pa","sp"
"2721","2016-07-03",-68.9316938235294,-32.9324855681818,86926.3517892365,86838.6528863985,87056.6918291225,"Pa","sp"
"2722","2016-07-03",-68.9279414705882,-32.9324855681818,87020.5871237774,86932.884837113,87151.0269120901,"Pa","sp"
"2723","2016-07-03",-68.9241891176471,-32.9324855681818,87114.8224583182,87027.1167878275,87245.3619950578,"Pa","sp"
"2724","2016-07-03",-68.9204367647059,-32.9324855681818,87209.057792859,87121.3487385419,87339.6970780254,"Pa","sp"
"2725","2016-07-03",-68.9166844117647,-32.9324855681818,87303.2931273999,87215.5806892564,87434.032160993,"Pa","sp"
"2726","2016-07-03",-68.9129320588235,-32.9324855681818,87397.5284619407,87309.8126399708,87528.3672439607,"Pa","sp"
"2727","2016-07-03",-68.9091797058824,-32.9324855681818,87491.7637964815,87404.0445906853,87622.7023269283,"Pa","sp"
"2728","2016-07-03",-68.9054273529412,-32.9324855681818,87585.9991310224,87498.2765413997,87717.0374098959,"Pa","sp"
"2729","2016-07-03",-68.901675,-32.9324855681818,87680.2344655632,87592.5084921142,87811.3724928635,"Pa","sp"
"2730","2016-07-03",-68.8979226470588,-32.9324855681818,87774.469800104,87686.7404428287,87905.7075758312,"Pa","sp"
"2731","2016-07-03",-68.8941702941176,-32.9324855681818,87868.7051346449,87780.9723935431,88000.0426587988,"Pa","sp"
"2732","2016-07-03",-68.8904179411765,-32.9324855681818,87962.9404691853,87875.2043442572,88094.3777417661,"Pa","sp"
"2733","2016-07-03",-68.8866655882353,-32.9324855681818,88057.1758037262,87969.4362949717,88188.7128247337,"Pa","sp"
"2734","2016-07-03",-68.8829132352941,-32.9324855681818,88151.411138267,88063.6682456861,88283.0479077014,"Pa","sp"
"2735","2016-07-03",-68.8791608823529,-32.9324855681818,88245.6464728078,88157.9001964006,88377.382990669,"Pa","sp"
"2736","2016-07-03",-68.8754085294118,-32.9324855681818,88339.8818073487,88252.132147115,88471.7180736366,"Pa","sp"
"2737","2016-07-03",-68.8716561764706,-32.9324855681818,88434.1171418895,88346.3640978295,88566.0531566043,"Pa","sp"
"2738","2016-07-03",-68.8679038235294,-32.9324855681818,88528.3524764303,88440.5960485439,88660.3882395719,"Pa","sp"
"2739","2016-07-03",-68.8641514705882,-32.9324855681818,88622.5878109712,88534.8279992584,88754.7233225395,"Pa","sp"
"2740","2016-07-03",-68.8603991176471,-32.9324855681818,88716.823145512,88629.0599499729,88849.0584055072,"Pa","sp"
"2741","2016-07-03",-68.8566467647059,-32.9324855681818,88811.0584800528,88723.2919006873,88943.3934884748,"Pa","sp"
"2742","2016-07-03",-68.8528944117647,-32.9324855681818,88905.2938145937,88817.5238514018,89037.7285714424,"Pa","sp"
"2743","2016-07-03",-68.8491420588235,-32.9324855681818,88999.5291491345,88911.7558021162,89132.0636544101,"Pa","sp"
"2744","2016-07-03",-68.8453897058824,-32.9324855681818,89093.7644836753,89005.9877528307,89226.3987373777,"Pa","sp"
"2745","2016-07-03",-68.8416373529412,-32.9324855681818,89187.9998182162,89100.2197035451,89320.7338203453,"Pa","sp"
"2746","2016-07-03",-68.837885,-32.9324855681818,89282.235152757,89194.4516542596,89415.068903313,"Pa","sp"
"2747","2016-07-03",-68.8341326470588,-32.9324855681818,89376.4704872978,89288.683604974,89509.4039862806,"Pa","sp"
"2748","2016-07-03",-68.8303802941176,-32.9324855681818,89470.7058218387,89382.905943889,89603.7390692482,"Pa","sp"
"2749","2016-07-03",-68.8266279411765,-32.9324855681818,89564.9411563795,89476.8978656338,89698.0741522159,"Pa","sp"
"2750","2016-07-03",-68.8228755882353,-32.9324855681818,89659.1764909203,89570.8897873786,89792.4092351835,"Pa","sp"
"2751","2016-07-03",-68.8191232352941,-32.9324855681818,89753.4118254612,89664.8817091234,89886.7443181511,"Pa","sp"
"2752","2016-07-03",-68.8153708823529,-32.9324855681818,89847.647160002,89758.8736308682,89981.0794011188,"Pa","sp"
"2753","2016-07-03",-68.8116185294118,-32.9324855681818,89941.8824945428,89852.865552613,90075.4144840864,"Pa","sp"
"2754","2016-07-03",-68.8078661764706,-32.9324855681818,90036.1178290837,89946.8574743578,90169.749567054,"Pa","sp"
"2755","2016-07-03",-68.8041138235294,-32.9324855681818,90130.3531636242,90040.8493961022,90264.0846500213,"Pa","sp"
"2756","2016-07-03",-68.8003614705882,-32.9324855681818,90224.588498165,90134.8413178471,90358.4197329889,"Pa","sp"
"2757","2016-07-03",-68.7966091176471,-32.9324855681818,90318.8238327058,90228.8332395918,90452.7548159566,"Pa","sp"
"2758","2016-07-03",-68.7928567647059,-32.9324855681818,90413.0591672467,90322.8251613366,90547.0898989242,"Pa","sp"
"2759","2016-07-03",-68.7891044117647,-32.9324855681818,90507.2945017875,90416.8170830814,90641.4249818918,"Pa","sp"
"2760","2016-07-03",-68.7853520588235,-32.9324855681818,90601.5298363283,90510.8090048262,90735.7600648595,"Pa","sp"
"2761","2016-07-03",-68.7815997058824,-32.9324855681818,90695.7651708692,90604.800926571,90830.0951478271,"Pa","sp"
"2762","2016-07-03",-68.7778473529412,-32.9324855681818,90790.00050541,90698.7928483158,90924.4302307948,"Pa","sp"
"2763","2016-07-03",-68.774095,-32.9324855681818,90884.2358399508,90792.7847700606,91018.7653137624,"Pa","sp"
"2764","2016-07-03",-68.7703426470588,-32.9324855681818,90978.4711744917,90886.7766918054,91113.10039673,"Pa","sp"
"2765","2016-07-03",-68.7665902941176,-32.9324855681818,91072.7065090325,90980.7686135502,91207.4354796977,"Pa","sp"
"2766","2016-07-03",-68.7628379411765,-32.9324855681818,91166.9418435733,91074.760535295,91301.7705626653,"Pa","sp"
"2767","2016-07-03",-68.7590855882353,-32.9324855681818,91261.1771781142,91168.7524570398,91396.1056456329,"Pa","sp"
"2768","2016-07-03",-68.7553332352941,-32.9324855681818,91355.412512655,91262.7443787846,91490.4407286005,"Pa","sp"
"2769","2016-07-03",-68.7515808823529,-32.9324855681818,91449.6478471958,91356.7363005294,91584.7758115682,"Pa","sp"
"2770","2016-07-03",-68.7478285294118,-32.9324855681818,91543.8831817367,91450.7282222742,91679.1108945358,"Pa","sp"
"2771","2016-07-03",-68.7440761764706,-32.9324855681818,91638.1185162775,91544.720144019,91773.4459775034,"Pa","sp"
"2772","2016-07-03",-68.7403238235294,-32.9324855681818,91732.3538508183,91638.7120657638,91867.7810604711,"Pa","sp"
"2773","2016-07-03",-68.7365714705882,-32.9324855681818,91826.5891853592,91732.7039875086,91962.1161434387,"Pa","sp"
"2774","2016-07-03",-68.7328191176471,-32.9324855681818,91920.8245199,91826.6959092534,92056.4512264064,"Pa","sp"
"2775","2016-07-03",-68.7290667647059,-32.9324855681818,92015.0598544408,91920.6878309982,92150.786309374,"Pa","sp"
"2776","2016-07-03",-68.7253144117647,-32.9324855681818,92109.2951889817,92014.679752743,92245.1213923416,"Pa","sp"
"2777","2016-07-03",-68.7215620588235,-32.9324855681818,92203.5305235225,92108.6716744878,92339.4564753093,"Pa","sp"
"2778","2016-07-03",-68.7178097058824,-32.9324855681818,92297.765858063,92202.6635962322,92433.7915582765,"Pa","sp"
"2779","2016-07-03",-68.7140573529412,-32.9324855681818,92392.0011926038,92296.655517977,92528.1266412442,"Pa","sp"
"2780","2016-07-03",-68.710305,-32.9324855681818,92486.2365271446,92390.6474397218,92622.4617242118,"Pa","sp"
"2781","2016-07-03",-68.7065526470588,-32.9324855681818,92580.4718616855,92484.6393614666,92716.7968071794,"Pa","sp"
"2782","2016-07-03",-68.7028002941177,-32.9324855681818,92674.7071962263,92578.6312832114,92811.1318901471,"Pa","sp"
"2783","2016-07-03",-68.6990479411765,-32.9324855681818,92768.9425307671,92672.6232049562,92905.4669731147,"Pa","sp"
"2784","2016-07-03",-68.6952955882353,-32.9324855681818,92863.177865308,92766.615126701,92999.8020560823,"Pa","sp"
"2785","2016-07-03",-68.6915432352941,-32.9324855681818,92957.4131998488,92860.6070484458,93094.13713905,"Pa","sp"
"2786","2016-07-03",-68.6877908823529,-32.9324855681818,93051.6485343896,92954.5989701906,93188.4722220176,"Pa","sp"
"2787","2016-07-03",-68.6840385294118,-32.9324855681818,93145.8838689305,93048.5908919354,93282.8073049852,"Pa","sp"
"2788","2016-07-03",-68.6802861764706,-32.9324855681818,93240.1192034713,93142.5828136802,93377.1423879529,"Pa","sp"
"2789","2016-07-03",-68.9316938235294,-32.9293239772727,86888.5848686961,86800.9315595025,87018.9159919721,"Pa","sp"
"2790","2016-07-03",-68.9279414705882,-32.9293239772727,86983.3410730643,86895.6838649705,87113.7733478991,"Pa","sp"
"2791","2016-07-03",-68.9241891176471,-32.9293239772727,87078.0972774325,86990.4361704386,87208.6307038261,"Pa","sp"
"2792","2016-07-03",-68.9204367647059,-32.9293239772727,87172.8534818006,87085.1884759066,87303.488059753,"Pa","sp"
"2793","2016-07-03",-68.9166844117647,-32.9293239772727,87267.6096861688,87179.9407813747,87398.34541568,"Pa","sp"
"2794","2016-07-03",-68.9129320588235,-32.9293239772727,87362.365890537,87274.6930868427,87493.202771607,"Pa","sp"
"2795","2016-07-03",-68.9091797058824,-32.9293239772727,87457.1220949052,87369.4453923107,87588.060127534,"Pa","sp"
"2796","2016-07-03",-68.9054273529412,-32.9293239772727,87551.8782992734,87464.1976977788,87682.9174834609,"Pa","sp"
"2797","2016-07-03",-68.901675,-32.9293239772727,87646.6345036416,87558.9500032468,87777.7748393879,"Pa","sp"
"2798","2016-07-03",-68.8979226470588,-32.9293239772727,87741.3907080098,87653.7023087149,87872.6321953149,"Pa","sp"
"2799","2016-07-03",-68.8941702941176,-32.9293239772727,87836.146912378,87748.4546141829,87967.4895512419,"Pa","sp"
"2800","2016-07-03",-68.8904179411765,-32.9293239772727,87930.9031167458,87843.2069196506,88062.3469071685,"Pa","sp"
"2801","2016-07-03",-68.8866655882353,-32.9293239772727,88025.659321114,87937.9592251186,88157.2042630955,"Pa","sp"
"2802","2016-07-03",-68.8829132352941,-32.9293239772727,88120.4155254822,88032.7115305867,88252.0616190224,"Pa","sp"
"2803","2016-07-03",-68.8791608823529,-32.9293239772727,88215.1717298503,88127.4638360547,88346.9189749494,"Pa","sp"
"2804","2016-07-03",-68.8754085294118,-32.9293239772727,88309.9279342185,88222.2161415228,88441.7763308764,"Pa","sp"
"2805","2016-07-03",-68.8716561764706,-32.9293239772727,88404.6841385867,88316.9684469908,88536.6336868033,"Pa","sp"
"2806","2016-07-03",-68.8679038235294,-32.9293239772727,88499.4403429549,88411.7207524588,88631.4910427303,"Pa","sp"
"2807","2016-07-03",-68.8641514705882,-32.9293239772727,88594.1965473231,88506.4730579269,88726.3483986573,"Pa","sp"
"2808","2016-07-03",-68.8603991176471,-32.9293239772727,88688.9527516913,88601.2253633949,88821.2057545843,"Pa","sp"
"2809","2016-07-03",-68.8566467647059,-32.9293239772727,88783.7089560595,88695.977668863,88916.0631105113,"Pa","sp"
"2810","2016-07-03",-68.8528944117647,-32.9293239772727,88878.4651604276,88790.729974331,89010.9204664382,"Pa","sp"
"2811","2016-07-03",-68.8491420588235,-32.9293239772727,88973.2213647958,88885.482279799,89105.7778223652,"Pa","sp"
"2812","2016-07-03",-68.8453897058824,-32.9293239772727,89067.977569164,88980.2345852671,89200.6351782922,"Pa","sp"
"2813","2016-07-03",-68.8416373529412,-32.9293239772727,89162.7337735322,89074.9868907351,89295.4925342191,"Pa","sp"
"2814","2016-07-03",-68.837885,-32.9293239772727,89257.4899779004,89169.7391962032,89390.3498901461,"Pa","sp"
"2815","2016-07-03",-68.8341326470588,-32.9293239772727,89352.2461822686,89264.4915016712,89485.2072460731,"Pa","sp"
"2816","2016-07-03",-68.8303802941176,-32.9293239772727,89447.0023866368,89359.2379676233,89580.0646020001,"Pa","sp"
"2817","2016-07-03",-68.8266279411765,-32.9293239772727,89541.758591005,89453.750386211,89674.921957927,"Pa","sp"
"2818","2016-07-03",-68.8228755882353,-32.9293239772727,89636.5147953732,89548.2628047987,89769.779313854,"Pa","sp"
"2819","2016-07-03",-68.8191232352941,-32.9293239772727,89731.2709997413,89642.7752233864,89864.636669781,"Pa","sp"
"2820","2016-07-03",-68.8153708823529,-32.9293239772727,89826.0272041095,89737.2876419741,89959.4940257079,"Pa","sp"
"2821","2016-07-03",-68.8116185294118,-32.9293239772727,89920.7834084777,89831.8000605618,90054.3513816349,"Pa","sp"
"2822","2016-07-03",-68.8078661764706,-32.9293239772727,90015.5396128459,89926.3124791495,90149.2087375619,"Pa","sp"
"2823","2016-07-03",-68.8041138235294,-32.9293239772727,90110.2958172137,90020.8248977368,90244.0660934885,"Pa","sp"
"2824","2016-07-03",-68.8003614705882,-32.9293239772727,90205.0520215819,90115.3373163245,90338.9234494155,"Pa","sp"
"2825","2016-07-03",-68.7966091176471,-32.9293239772727,90299.8082259501,90209.8497349122,90433.7808053425,"Pa","sp"
"2826","2016-07-03",-68.7928567647059,-32.9293239772727,90394.5644303183,90304.3621534999,90528.6381612694,"Pa","sp"
"2827","2016-07-03",-68.7891044117647,-32.9293239772727,90489.3206346865,90398.8745720876,90623.4955171964,"Pa","sp"
"2828","2016-07-03",-68.7853520588235,-32.9293239772727,90584.0768390546,90493.3869906753,90718.3528731234,"Pa","sp"
"2829","2016-07-03",-68.7815997058824,-32.9293239772727,90678.8330434228,90587.899409263,90813.2102290504,"Pa","sp"
"2830","2016-07-03",-68.7778473529412,-32.9293239772727,90773.589247791,90682.4118278507,90908.0675849773,"Pa","sp"
"2831","2016-07-03",-68.774095,-32.9293239772727,90868.3454521592,90776.9242464384,91002.9249409043,"Pa","sp"
"2832","2016-07-03",-68.7703426470588,-32.9293239772727,90963.1016565274,90871.4366650261,91097.7822968313,"Pa","sp"
"2833","2016-07-03",-68.7665902941176,-32.9293239772727,91057.8578608956,90965.9490836138,91192.6396527582,"Pa","sp"
"2834","2016-07-03",-68.7628379411765,-32.9293239772727,91152.6140652638,91060.4615022015,91287.4970086852,"Pa","sp"
"2835","2016-07-03",-68.7590855882353,-32.9293239772727,91247.370269632,91154.9739207892,91382.3543646122,"Pa","sp"
"2836","2016-07-03",-68.7553332352941,-32.9293239772727,91342.1264740001,91249.4863393769,91477.2117205392,"Pa","sp"
"2837","2016-07-03",-68.7515808823529,-32.9293239772727,91436.8826783683,91343.9987579646,91572.0690764661,"Pa","sp"
"2838","2016-07-03",-68.7478285294118,-32.9293239772727,91531.6388827365,91438.5111765523,91666.9264323931,"Pa","sp"
"2839","2016-07-03",-68.7440761764706,-32.9293239772727,91626.3950871047,91533.02359514,91761.7837883201,"Pa","sp"
"2840","2016-07-03",-68.7403238235294,-32.9293239772727,91721.1512914729,91627.5360137277,91856.6411442471,"Pa","sp"
"2841","2016-07-03",-68.7365714705882,-32.9293239772727,91815.9074958411,91722.0484323154,91951.498500174,"Pa","sp"
"2842","2016-07-03",-68.7328191176471,-32.9293239772727,91910.6637002093,91816.5608509031,92046.355856101,"Pa","sp"
"2843","2016-07-03",-68.7290667647059,-32.9293239772727,92005.4199045775,91911.0732694908,92141.213212028,"Pa","sp"
"2844","2016-07-03",-68.7253144117647,-32.9293239772727,92100.1761089456,92005.5856880785,92236.070567955,"Pa","sp"
"2845","2016-07-03",-68.7215620588235,-32.9293239772727,92194.9323133138,92100.0981066662,92330.9279238819,"Pa","sp"
"2846","2016-07-03",-68.7178097058824,-32.9293239772727,92289.6885176816,92194.6105252535,92425.7852798085,"Pa","sp"
"2847","2016-07-03",-68.7140573529412,-32.9293239772727,92384.4447220498,92289.1229438412,92520.6426357355,"Pa","sp"
"2848","2016-07-03",-68.710305,-32.9293239772727,92479.200926418,92383.6353624289,92615.4999916625,"Pa","sp"
"2849","2016-07-03",-68.7065526470588,-32.9293239772727,92573.9571307862,92478.1477810166,92710.3573475895,"Pa","sp"
"2850","2016-07-03",-68.7028002941177,-32.9293239772727,92668.7133351544,92572.6601996043,92805.2147035164,"Pa","sp"
"2851","2016-07-03",-68.6990479411765,-32.9293239772727,92763.4695395226,92667.172618192,92900.0720594434,"Pa","sp"
"2852","2016-07-03",-68.6952955882353,-32.9293239772727,92858.2257438908,92761.6850367797,92994.9294153704,"Pa","sp"
"2853","2016-07-03",-68.6915432352941,-32.9293239772727,92952.981948259,92856.1974553674,93089.7867712974,"Pa","sp"
"2854","2016-07-03",-68.6877908823529,-32.9293239772727,93047.7381526271,92950.7098739551,93184.6441272243,"Pa","sp"
"2855","2016-07-03",-68.6840385294118,-32.9293239772727,93142.4943569953,93045.2222925428,93279.5014831513,"Pa","sp"
"2856","2016-07-03",-68.6802861764706,-32.9293239772727,93237.2505613635,93139.7347111305,93374.3588390783,"Pa","sp"
"2857","2016-07-03",-68.9316938235294,-32.9261623863636,86850.8179481556,86763.2102326064,86981.1401548217,"Pa","sp"
"2858","2016-07-03",-68.9279414705882,-32.9261623863636,86946.0950223511,86858.482892828,87076.519783708,"Pa","sp"
"2859","2016-07-03",-68.9241891176471,-32.9261623863636,87041.3720965466,86953.7555530496,87171.8994125943,"Pa","sp"
"2860","2016-07-03",-68.9204367647059,-32.9261623863636,87136.6491707422,87049.0282132713,87267.2790414806,"Pa","sp"
"2861","2016-07-03",-68.9166844117647,-32.9261623863636,87231.9262449377,87144.3008734929,87362.6586703669,"Pa","sp"
"2862","2016-07-03",-68.9129320588235,-32.9261623863636,87327.2033191333,87239.5735337145,87458.0382992533,"Pa","sp"
"2863","2016-07-03",-68.9091797058824,-32.9261623863636,87422.4803933288,87334.8461939361,87553.4179281396,"Pa","sp"
"2864","2016-07-03",-68.9054273529412,-32.9261623863636,87517.7574675244,87430.1188541578,87648.7975570259,"Pa","sp"
"2865","2016-07-03",-68.901675,-32.9261623863636,87613.0345417199,87525.3915143794,87744.1771859122,"Pa","sp"
"2866","2016-07-03",-68.8979226470588,-32.9261623863636,87708.3116159154,87620.664174601,87839.5568147985,"Pa","sp"
"2867","2016-07-03",-68.8941702941176,-32.9261623863636,87803.588690111,87715.9368348226,87934.9364436848,"Pa","sp"
"2868","2016-07-03",-68.8904179411765,-32.9261623863636,87898.8657643062,87811.2094950439,88030.3160725708,"Pa","sp"
"2869","2016-07-03",-68.8866655882353,-32.9261623863636,87994.1428385017,87906.4821552655,88125.6957014571,"Pa","sp"
"2870","2016-07-03",-68.8829132352941,-32.9261623863636,88089.4199126972,88001.7548154872,88221.0753303434,"Pa","sp"
"2871","2016-07-03",-68.8791608823529,-32.9261623863636,88184.6969868928,88097.0274757088,88316.4549592297,"Pa","sp"
"2872","2016-07-03",-68.8754085294118,-32.9261623863636,88279.9740610883,88192.3001359304,88411.834588116,"Pa","sp"
"2873","2016-07-03",-68.8716561764706,-32.9261623863636,88375.2511352839,88287.5727961521,88507.2142170024,"Pa","sp"
"2874","2016-07-03",-68.8679038235294,-32.9261623863636,88470.5282094794,88382.8454563737,88602.5938458887,"Pa","sp"
"2875","2016-07-03",-68.8641514705882,-32.9261623863636,88565.8052836749,88478.1181165953,88697.973474775,"Pa","sp"
"2876","2016-07-03",-68.8603991176471,-32.9261623863636,88661.0823578705,88573.3907768169,88793.3531036613,"Pa","sp"
"2877","2016-07-03",-68.8566467647059,-32.9261623863636,88756.359432066,88668.6634370386,88888.7327325476,"Pa","sp"
"2878","2016-07-03",-68.8528944117647,-32.9261623863636,88851.6365062616,88763.9360972602,88984.1123614339,"Pa","sp"
"2879","2016-07-03",-68.8491420588235,-32.9261623863636,88946.9135804571,88859.2087574818,89079.4919903202,"Pa","sp"
"2880","2016-07-03",-68.8453897058824,-32.9261623863636,89042.1906546526,88954.4814177035,89174.8716192066,"Pa","sp"
"2881","2016-07-03",-68.8416373529412,-32.9261623863636,89137.4677288482,89049.7540779251,89270.2512480929,"Pa","sp"
"2882","2016-07-03",-68.837885,-32.9261623863636,89232.7448030437,89145.0267381467,89365.6308769792,"Pa","sp"
"2883","2016-07-03",-68.8341326470588,-32.9261623863636,89328.0218772393,89240.2993983683,89461.0105058655,"Pa","sp"
"2884","2016-07-03",-68.8303802941176,-32.9261623863636,89423.2989514348,89335.5699913575,89556.3901347518,"Pa","sp"
"2885","2016-07-03",-68.8266279411765,-32.9261623863636,89518.5760256303,89430.6029067881,89651.7697636381,"Pa","sp"
"2886","2016-07-03",-68.8228755882353,-32.9261623863636,89613.8530998259,89525.6358222187,89747.1493925245,"Pa","sp"
"2887","2016-07-03",-68.8191232352941,-32.9261623863636,89709.1301740214,89620.6687376493,89842.5290214108,"Pa","sp"
"2888","2016-07-03",-68.8153708823529,-32.9261623863636,89804.407248217,89715.7016530799,89937.9086502971,"Pa","sp"
"2889","2016-07-03",-68.8116185294118,-32.9261623863636,89899.6843224125,89810.7345685105,90033.2882791834,"Pa","sp"
"2890","2016-07-03",-68.8078661764706,-32.9261623863636,89994.9613966081,89905.7674839411,90128.6679080697,"Pa","sp"
"2891","2016-07-03",-68.8041138235294,-32.9261623863636,90090.2384708032,90000.8003993714,90224.0475369557,"Pa","sp"
"2892","2016-07-03",-68.8003614705882,-32.9261623863636,90185.5155449988,90095.833314802,90319.427165842,"Pa","sp"
"2893","2016-07-03",-68.7966091176471,-32.9261623863636,90280.7926191943,90190.8662302326,90414.8067947283,"Pa","sp"
"2894","2016-07-03",-68.7928567647059,-32.9261623863636,90376.0696933899,90285.8991456632,90510.1864236146,"Pa","sp"
"2895","2016-07-03",-68.7891044117647,-32.9261623863636,90471.3467675854,90380.9320610938,90605.5660525009,"Pa","sp"
"2896","2016-07-03",-68.7853520588235,-32.9261623863636,90566.6238417809,90475.9649765244,90700.9456813872,"Pa","sp"
"2897","2016-07-03",-68.7815997058824,-32.9261623863636,90661.9009159765,90570.997891955,90796.3253102735,"Pa","sp"
"2898","2016-07-03",-68.7778473529412,-32.9261623863636,90757.177990172,90666.0308073856,90891.7049391599,"Pa","sp"
"2899","2016-07-03",-68.774095,-32.9261623863636,90852.4550643676,90761.0637228162,90987.0845680462,"Pa","sp"
"2900","2016-07-03",-68.7703426470588,-32.9261623863636,90947.7321385631,90856.0966382468,91082.4641969325,"Pa","sp"
"2901","2016-07-03",-68.7665902941176,-32.9261623863636,91043.0092127586,90951.1295536774,91177.8438258188,"Pa","sp"
"2902","2016-07-03",-68.7628379411765,-32.9261623863636,91138.2862869542,91046.162469108,91273.2234547051,"Pa","sp"
"2903","2016-07-03",-68.7590855882353,-32.9261623863636,91233.5633611497,91141.1953845386,91368.6030835914,"Pa","sp"
"2904","2016-07-03",-68.7553332352941,-32.9261623863636,91328.8404353453,91236.2282999692,91463.9827124778,"Pa","sp"
"2905","2016-07-03",-68.7515808823529,-32.9261623863636,91424.1175095408,91331.2612153997,91559.3623413641,"Pa","sp"
"2906","2016-07-03",-68.7478285294118,-32.9261623863636,91519.3945837363,91426.2941308303,91654.7419702504,"Pa","sp"
"2907","2016-07-03",-68.7440761764706,-32.9261623863636,91614.6716579319,91521.327046261,91750.1215991367,"Pa","sp"
"2908","2016-07-03",-68.7403238235294,-32.9261623863636,91709.9487321274,91616.3599616915,91845.501228023,"Pa","sp"
"2909","2016-07-03",-68.7365714705882,-32.9261623863636,91805.225806323,91711.3928771222,91940.8808569093,"Pa","sp"
"2910","2016-07-03",-68.7328191176471,-32.9261623863636,91900.5028805185,91806.4257925527,92036.2604857956,"Pa","sp"
"2911","2016-07-03",-68.7290667647059,-32.9261623863636,91995.779954714,91901.4587079833,92131.640114682,"Pa","sp"
"2912","2016-07-03",-68.7253144117647,-32.9261623863636,92091.0570289096,91996.4916234139,92227.0197435683,"Pa","sp"
"2913","2016-07-03",-68.7215620588235,-32.9261623863636,92186.3341031051,92091.5245388446,92322.3993724546,"Pa","sp"
"2914","2016-07-03",-68.7178097058824,-32.9261623863636,92281.6111773003,92186.5574542748,92417.7790013405,"Pa","sp"
"2915","2016-07-03",-68.7140573529412,-32.9261623863636,92376.8882514959,92281.5903697054,92513.1586302269,"Pa","sp"
